problem_id,dy,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
8,350,0.8905396311202557,0.8956844313984077,0.9051659189909256,0.9212225818695057,0.8919369747870295,0.8967710058628553,0.9054439432777288,0.9209067192175714,-27.754765415925817,-26.45025012611555,-24.046124627384103,-19.974798026546523,-27.462179169919693,-26.23370136952812,-24.029637946841632,-20.100065158300907,3.1192910154186633,10.508592459424221,3,0.1,0.088,1.1363636363636365,0.25,0.16899999999999998,1.4792899408284026,0.4,0.14700000000000002,2.7210884353741496,0.18991563508106557,17510257.160692677,581.9510907900948,278696.7672316901,478.9006699056328,0.23311776721681343,0.667311616043972,1185.5007562532287,0.8290434480927357,0.6825006596236138,6.171171171171172,21346.630333242454,5.01001001001001,0.6042084168336673,0.8064007493185894,0.9077406767327567,0.5829194513683398,0.13064464126374314,-0.26914900561957805,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11909138347874278,0.11909262801750134,0.9999999999753428,0.1343431257564473
8,350,0.9540328646761764,0.9250683004357415,0.928379823312828,0.930923093599336,0.9515689417050578,0.9274265893599839,0.9270760859391136,0.9302406448473829,-11.657709990223594,-19.00340354996976,-18.163569328082588,-17.518571391665688,-12.315044142341605,-18.453958824298894,-18.5430847953601,-17.738401106454518,3.506866195246654,15.539389089815291,4,0.1,0.08399999999999999,1.1904761904761907,0.251,0.172,1.4593023255813955,0.39099999999999996,0.162,2.41358024691358,0.1593443921083455,17800258.99839194,1571.374238788069,269765.87022543,171.6751258652989,0.218211452086833,0.6426449149838496,2405.1122858774484,0.8351687045902949,0.6672659582625635,6.211211211211212,4252.346334528686,4.94994994994995,0.561122244488978,0.7493003533291732,0.9096917919468146,0.5214603249933598,0.13305830361451743,-0.2650594502838201,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11444302177998188,0.11443991874502213,0.999999999978208,0.13143106949380703
8,350,0.911490793178452,0.8792018928166015,0.8910649498816541,0.923907533897836,0.9136355501981835,0.8723026968040336,0.890525377158416,0.9208181618601458,-22.44785011809853,-30.63701395573645,-27.628285977011444,-19.298695983365462,-21.970341956389547,-32.485049398938344,-27.849362844268228,-20.143149926389015,3.3702349108513205,13.155004186591448,6,0.1,0.08299999999999999,1.2048192771084338,0.25,0.154,1.6233766233766234,0.379,0.15699999999999997,2.4140127388535038,0.20096241186296604,18184096.48749563,9615.962134103002,300894.0750754814,31.291104403204834,0.2592871612017593,0.6564833051991312,8288.450100122978,0.83980335277052,0.7024835977644021,6.211211211211212,3224.8424984084454,4.889889889889891,0.5991983967935872,0.7911671885034043,0.919014335322188,0.5393321356058695,0.1231563487895099,-0.24708955012414355,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1176456688505279,0.11764514969882463,0.9999999999794278,0.1346210064225383
8,350,0.8563249097215563,0.8966486346014276,0.89613509530717,0.9257944865155312,0.8630699601554365,0.9025139264909482,0.8963761230960943,0.9266025730659373,-36.43898039266165,-26.21204810113437,-26.342292308658784,-18.820056042057274,-34.81785669484,-24.788250562358712,-26.348939212312473,-18.663115088998097,3.607415472840261,15.881544905319704,5,0.1,0.077,1.2987012987012987,0.251,0.16099999999999998,1.5590062111801244,0.40499999999999997,0.16299999999999998,2.484662576687117,0.17512950138116512,17732115.32972425,5012.168856749537,288606.71253382316,57.581203024550284,0.22783601560515787,0.6296852313095163,145.65052707396168,0.8254170553480495,0.6911347421664811,6.271271271271272,8890.965989529166,4.969969969969971,0.5951903807615231,0.855154372937882,0.9129892801119566,0.6149121686701237,0.1276029341039078,-0.2529758109307872,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11487636704203696,0.11487701918471827,0.9999999999795839,0.13062168269966568
8,350,0.8658828070250973,0.8717897459711195,0.9062384146932707,0.9254525496773989,0.878821967566623,0.8727464833363355,0.9023847748724861,0.9236766233866778,-34.0157758878357,-32.51761516053344,-23.780493775162142,-18.907265406737878,-30.819957428496593,-32.36517285719165,-24.827083113906326,-19.411795775071482,3.197178459442315,11.624399484457623,5,0.1,0.082,1.2195121951219512,0.25,0.142,1.7605633802816902,0.406,0.17100000000000004,2.3742690058479528,0.1912700079728683,17902354.370582502,1368.8011988125547,292756.9379753525,213.87834714735882,0.2331010326437043,0.663668097110148,958.4912439338395,0.8411092901761508,0.6985305030303005,6.191191191191192,4883.022086877884,4.90990990990991,0.5921843687374749,0.843935660244322,0.912856535019291,0.627747877534798,0.1298740934709258,-0.2666240404969824,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11519444531691113,0.11519183995453744,0.9999999999783925,0.13409562682205253
8,350,0.8694382069328408,0.8803105936716985,0.89323953744928,0.9266227929706238,0.8749759499651296,0.8848770999731376,0.895619579083294,0.9272142417551367,-33.119986152888856,-30.36195648907602,-27.08223407698634,-18.613807482718244,-31.800153510392533,-29.281773325969937,-26.54939915724094,-18.51322433492922,3.4166003233852686,13.909327028020371,3,0.1,0.086,1.1627906976744187,0.251,0.15699999999999997,1.5987261146496818,0.39299999999999996,0.15499999999999997,2.535483870967742,0.19568664380514988,17463345.306591667,595.8463565255825,289369.77624667255,485.64495373271376,0.22377528860681561,0.6594687646595196,146.12368074294972,0.8306111074718227,0.6708219745815461,6.211211211211212,4452.9585099426595,4.889889889889891,0.5871743486973948,0.8204959616294317,0.9087270609144462,0.5902627086176683,0.13127001669005398,-0.25645561450987225,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11813002780624597,0.1181295795510083,0.999999999977042,0.13251229463472197
8,350,0.9127322553353487,0.8813695618234328,0.8860517763765043,0.9216826498823699,0.9148735770825561,0.8813716252753361,0.8841814933870861,0.9196465077201471,-22.126784998384153,-30.078813310506604,-28.89163521703992,-19.857407503254876,-21.638618756911285,-30.154611064868334,-29.440359687404396,-20.425368829562956,3.3193221135676,12.121123840419813,5,0.1,0.075,1.3333333333333335,0.251,0.16399999999999998,1.530487804878049,0.40199999999999997,0.15500000000000003,2.5935483870967735,0.19840198533503084,17152909.18661616,1021.8716109680228,295610.3114129446,289.2832213363006,0.21307503630879865,0.659364019445629,787.3948276219337,0.8316258572614097,0.6905996305960566,6.251251251251251,29476.062551248586,4.90990990990991,0.5891783567134269,0.7932155710300385,0.9137206396193172,0.5809368672354794,0.12552354465226426,-0.2628074778406707,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11452446314033911,0.11452441338619732,0.9999999999768481,0.13354857282429397
8,350,0.9125423502453925,0.9045256343494665,0.907386565534516,0.916723886933478,0.9282366237919457,0.9074989190613318,0.9086232302508538,0.9162010048568628,-22.1790016894966,-24.212017164973503,-23.486493465619787,-21.118576334711065,-18.23726931239912,-23.507354501768617,-23.221632633070442,-21.295888282946947,3.497050629847216,14.921059993528619,4,0.1,0.092,1.0869565217391306,0.25,0.177,1.4124293785310735,0.40499999999999997,0.15999999999999998,2.53125,0.19039270727475277,17399496.364189062,7076.265366800471,288753.54540980764,40.80592380898335,0.2241688211269257,0.6463815229247609,212.80853755322545,0.8129426258125962,0.6917706835830776,6.151151151151151,7742.636826811277,4.92992992992993,0.5831663326653307,0.7794313799716939,0.917124775998935,0.5948642142178292,0.12323300179372688,-0.2693194185590767,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11399441121270541,0.11399494166478849,0.9999999999775266,0.13271684996802302
8,350,0.8914779765465842,0.9078085345849041,0.9081515359185846,0.9278827449477649,0.8879396852151659,0.9017607570909366,0.9066711509781449,0.9264245122441879,-27.52254005504895,-23.38090664803923,-23.29391722741525,-18.289836271688586,-28.487936002169818,-24.9743477007774,-23.72602899782862,-18.704336058135652,3.288653884394188,12.395296424490379,6,0.1,0.06800000000000002,1.4705882352941173,0.25,0.142,1.7605633802816902,0.389,0.158,2.4620253164556964,0.1746716399684659,18181726.51064861,2141.0716649107653,282764.78741656046,132.06694201351985,0.23154082163530532,0.6634213415849853,504.1909030236794,0.839466029544136,0.7115333127226282,6.251251251251251,19466.56343342263,4.98998998998999,0.5891783567134269,0.8311240089836487,0.9152608449041566,0.6260638808469949,0.12393857287719595,-0.27487971969740593,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11295813536336347,0.11295850983076008,0.9999999999787961,0.13142541331139085
8,350,0.8533024121600984,0.8664020907345659,0.8920226117474496,0.9338445002261251,0.885059430663865,0.8786337299195257,0.891618474923043,0.9342998880251815,-37.203713929271316,-33.881527781386126,-27.383953086957888,-16.77757845017382,-29.237892287067723,-30.872423482772007,-27.569441968232667,-16.712400227898712,3.4531991593127938,14.526587340268616,5,0.1,0.088,1.1363636363636365,0.25,0.186,1.3440860215053763,0.42600000000000005,0.15499999999999997,2.7483870967741946,0.18613908996474293,18168903.696727447,98.62935458203083,299188.34230234317,3033.461423023972,0.22528942578803457,0.6597403126500918,138.901253340727,0.829822300083067,0.699389276608566,6.231231231231231,3376.980310825095,4.92992992992993,0.5981963927855711,0.8136913162887748,0.9129885660305908,0.6047344026892155,0.12648922479531224,-0.24370341697564085,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11720716540727186,0.11720748984766745,0.9999999999794719,0.1326439293722643
8,350,0.8510589704000213,0.8866925374861219,0.9220615075717221,0.9386642214502922,0.845244285541664,0.8930791924105379,0.9249948416721486,0.9394198118983109,-37.78028519759732,-28.741497626863435,-19.769827560071718,-15.55839390024579,-39.358854130593414,-27.193053802041362,-19.0759811099754,-15.40729397323949,3.75131985457266,18.11106399332428,7,0.1,0.086,1.1627906976744187,0.251,0.175,1.4342857142857144,0.40499999999999997,0.16999999999999998,2.3823529411764706,0.17433872776681714,17427246.915688444,9683.780988913806,281450.8642637269,29.06415010685782,0.22010822969951382,0.6395719954340437,834.3397729957428,0.8395760181038179,0.6839162622973912,6.231231231231231,8890.965989529166,4.869869869869871,0.6032064128256514,0.7791151021462235,0.911666956669153,0.5528608850268331,0.1302665324595458,-0.2593478629860319,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11589221137276087,0.11589009587485906,0.9999999999781926,0.13041436183581587
8,350,0.9146400881963416,0.9013383498909403,0.9178142179377986,0.9260129805433999,0.9202800084173985,0.9045923215043786,0.9194350529714226,0.9265155638894275,-21.64953990925048,-25.023213900006027,-20.84449633478104,-18.76507246371716,-20.27030742856101,-24.259196918601162,-20.48515324469014,-18.68480015621131,3.2945591621347354,12.898044255460192,4,0.1,0.077,1.2987012987012987,0.25,0.14900000000000002,1.6778523489932884,0.396,0.15299999999999997,2.5882352941176476,0.20758053736553173,17575492.026020616,116.09475415480526,299399.29802162125,2578.9218488062825,0.2095294136749587,0.6605736622990692,395.3620755451875,0.8383502662843233,0.6918592039530551,6.211211211211212,4452.9585099426595,4.869869869869871,0.591182364729459,0.7672554135962409,0.9066461882263339,0.5702424091088338,0.1324311929182917,-0.2766838882481117,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11543375045508027,0.1154321996000999,0.999999999977368,0.13367993961624577
8,350,0.9682415014651262,0.9436804652066055,0.9187316037480661,0.9240311568112025,0.938354438780109,0.9400089766491051,0.9187912635479395,0.9216027841967531,-8.056235504613,-14.286677794531187,-20.615500401218554,-19.271153233831598,-15.687819503281617,-15.266765806364702,-20.666337921803517,-19.9508504220465,3.424954871486467,12.997050388153921,5,0.1,0.08199999999999999,1.2195121951219514,0.25,0.16399999999999998,1.5243902439024393,0.372,0.15,2.48,0.18120100557676566,17794681.22716582,3985.8617561482542,292672.8940069308,73.4277583901344,0.20021611972380549,0.6349369080256713,250.58458601123928,0.8227472648791694,0.6895548243707822,6.231231231231231,7060.71771413778,4.94994994994995,0.5921843687374749,0.699463835192438,0.9094120323909334,0.5288008172602405,0.12962573622006596,-0.2563102515648586,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11519061927922546,0.11518920888487963,0.9999999999788574,0.13114797788213534
8,350,0.8703465869840211,0.8860348667008886,0.8903385778311188,0.9241988694904565,0.8769030223209,0.8872836427229137,0.89318678880455,0.9241012547712235,-32.88583882899391,-28.906597355346833,-27.814985902142325,-19.226518631523902,-31.301983295878046,-28.662324609279324,-27.161230240234715,-19.300077874557246,3.0939301459017052,10.788728644523191,4,0.1,0.088,1.1363636363636365,0.252,0.16699999999999998,1.5089820359281438,0.41900000000000004,0.16,2.6187500000000004,0.18517724443352424,17353445.868630633,5035.843605866273,269443.20484786836,53.505077984152045,0.23594711377562816,0.6623694805645719,500.6436703158244,0.8221679063795627,0.6861596291312441,6.171171171171172,9749.649183484096,4.90990990990991,0.5851703406813628,0.8620048249256991,0.9168711598693352,0.6148912677480958,0.12245665182615609,-0.27628707738289765,0.9,0.9,0.09090909090909091,0.9090909090909091,0.1130827920695231,0.1130873513410253,0.9999999999750796,0.13319200285155475
8,350,0.938608523759191,0.9095872453050594,0.9020704481322002,0.9095482935679525,0.9456781787777745,0.9110728052468988,0.9043559006453621,0.9078627774120602,-15.570174901779154,-22.930584018373963,-24.837002528714635,-22.940463001526325,-13.81251052910568,-22.61168322811099,-24.319603055617904,-23.427902976820178,3.336838390327099,13.402198811051484,6,0.1,0.08299999999999999,1.2048192771084338,0.25,0.15300000000000002,1.633986928104575,0.4130000000000001,0.17099999999999999,2.415204678362574,0.16263743231095185,17917178.137914486,1140.7038366919812,273687.9630489978,239.92902824162277,0.2037127138018644,0.6473858701292677,182.98883123622642,0.8291049727255176,0.7075272667489019,6.171171171171172,4883.022086877884,4.84984984984985,0.593186372745491,0.7611318554180413,0.912727825388708,0.5650444119240358,0.12508921068477996,-0.2770107451030438,0.9,0.9,0.09090909090909091,0.9090909090909091,0.11757045433379505,0.11757229642778555,0.9999999999781896,0.12974589160114483
